1:Timestamp,1:Sync,1:Aux,1:Fx,1:Fy,1:Fz,1:Mx,1:My,1:Mz,1:COPx,1:COPy,2:Timestamp,2:Sync,2:Aux,2:Fx,2:Fy,2:Fz,2:Mx,2:My,2:Mz,2:COPx,2:COPy
0.000000,0.000000,0.000000,-10.780552,-0.337080,6.086548,9.583862,2.737976,15.094379,0.000000,0.000000,0.000000,0.000000,0.000000,-81.720184,86.134705,1056.709839,1344.391846,-455.744995,136.940384,0.431287,1.272243
0.000000,0.000000,0.000000,-9.254667,0.578451,4.560669,5.433472,3.470428,12.408821,0.000000,0.000000,0.000000,0.000000,0.000000,-99.267860,82.014816,1047.859741,1337.067627,-458.674744,151.466812,0.437725,1.275999
0.000000,0.000000,0.000000,-8.796902,0.883627,3.645142,2.992065,2.127625,10.943972,0.000000,0.000000,0.000000,0.000000,0.000000,-114.831886,81.251877,1040.230347,1328.766846,-461.482361,165.260803,0.443635,1.277377
0.000000,0.000000,0.000000,-8.033960,2.256924,-0.932495,-0.181763,-0.802063,8.746698,0.000000,0.000000,0.000000,0.000000,0.000000,-122.919083,76.979401,1041.756226,1325.837158,-462.947205,171.852631,0.444391,1.272694
0.000000,0.000000,0.000000,-4.677012,5.766460,-5.510132,-3.111450,-2.511047,2.276946,0.000000,0.000000,0.000000,0.000000,0.000000,-121.240608,68.129272,1043.282104,1320.954346,-461.116150,169.289139,0.441986,1.266153
0.000000,0.000000,0.000000,1.579116,9.428585,-7.036011,-3.111450,-1.778625,-7.122506,0.000000,0.000000,0.000000,0.000000,0.000000,-115.442245,58.821369,1039.619995,1310.456055,-456.355347,163.918030,0.438964,1.260514
0.000000,0.000000,0.000000,7.530068,12.022587,-4.899780,-0.914185,-0.191711,-14.202612,0.000000,0.000000,0.000000,0.000000,0.000000,-112.543060,52.870419,1035.652710,1300.690430,-451.716675,162.331116,0.436166,1.255914
0.000000,0.000000,0.000000,11.039604,14.006237,-0.016968,2.747925,1.273132,-16.644028,0.000000,0.000000,0.000000,0.000000,0.000000,-112.543060,49.971237,1031.075073,1292.389648,-448.542847,164.528381,0.435024,1.253439
0.000000,0.000000,0.000000,11.039604,15.226948,3.645142,8.119019,2.127625,-14.935037,0.000000,0.000000,0.000000,0.000000,0.000000,-113.611183,46.156525,1024.971558,1285.065430,-447.444214,166.725662,0.436543,1.253757
0.000000,0.000000,0.000000,8.598187,15.989887,2.729614,10.316284,1.883484,-11.883266,0.000000,0.000000,0.000000,0.000000,0.000000,-116.205185,39.595219,1024.666382,1281.159180,-450.007690,167.702225,0.439175,1.250318
0.000000,0.000000,0.000000,6.919714,15.684711,-0.322144,6.410034,1.395203,-10.418417,0.000000,0.000000,0.000000,0.000000,0.000000,-116.815536,32.576149,1030.159546,1279.206055,-453.425659,165.016663,0.440151,1.241755
0.000000,0.000000,0.000000,6.919714,12.938118,-1.237671,2.747925,1.273132,-9.930134,0.000000,0.000000,0.000000,0.000000,0.000000,-113.153412,27.540728,1033.516479,1277.985352,-454.280151,158.302780,0.439548,1.236541
0.000000,0.000000,0.000000,7.377479,8.818230,1.814087,2.992065,1.517273,-9.808064,0.000000,0.000000,0.000000,0.000000,0.000000,-109.338699,25.557076,1032.295776,1278.229492,-452.937378,152.443375,0.438767,1.238240
0.000000,0.000000,0.000000,7.682656,5.156105,6.391724,7.874878,2.371765,-9.930134,0.000000,0.000000,0.000000,0.000000,0.000000,-104.761047,26.777786,1024.361206,1274.079102,-449.275269,148.415039,0.438591,1.243779
0.000000,0.000000,0.000000,5.699006,1.951746,8.833130,12.757690,2.493835,-7.610789,-0.282328,1.444300,0.000000,0.000000,0.000000,-97.589386,28.151081,1014.595337,1266.266602,-444.392456,142.067352,0.438000,1.248051
0.000000,0.000000,0.000000,0.968762,-0.337080,7.917603,10.316284,1.028992,-1.995532,0.000000,0.000000,0.000000,0.000000,0.000000,-89.349609,27.388138,1012.764282,1263.092773,-440.974426,130.958923,0.435417,1.247174
0.000000,0.000000,0.000000,-2.998539,-2.778496,4.560669,2.503784,0.052429,3.741796,0.000000,0.000000,0.000000,0.000000,0.000000,-79.889122,27.082962,1017.341919,1265.045898,-439.631653,116.554565,0.432138,1.243482
0.000000,0.000000,0.000000,-4.219247,-7.356152,3.950317,-0.181763,1.517273,7.770131,0.000000,0.000000,0.000000,0.000000,0.000000,-69.360519,32.118385,1018.562866,1265.290039,-439.509583,103.492989,0.431500,1.242231
0.000000,0.000000,0.000000,-4.371835,-11.933806,9.138306,3.480347,4.324921,9.967405,-0.473274,0.380853,0.000000,0.000000,0.000000,-62.341446,42.189224,1014.290161,1262.116211,-440.364075,96.046669,0.434160,1.244334
0.000000,0.000000,0.000000,-4.371835,-15.290753,14.936646,7.874878,6.033905,11.798468,-0.403967,0.527219,0.000000,0.000000,0.000000,-58.831909,52.565243,1008.796997,1258.698242,-440.852356,92.384544,0.437008,1.247722
0.000000,0.000000,0.000000,-5.592544,-18.342524,16.157349,9.583862,4.813202,14.850237,-0.297896,0.593158,0.000000,0.000000,0.000000,-55.322372,59.584312,1005.745239,1255.280273,-440.242004,88.722420,0.437727,1.248110
0.000000,0.000000,0.000000,-8.186548,-19.410643,12.800415,7.630737,2.371765,16.925442,-0.185288,0.596132,0.000000,0.000000,0.000000,-50.897308,61.720551,1006.660767,1253.082764,-439.143372,84.694084,0.436238,1.244792
0.000000,0.000000,0.000000,-8.796902,-18.800289,8.222778,7.142456,1.761414,15.582663,0.000000,0.000000,0.000000,0.000000,0.000000,-45.556709,61.873138,1009.102173,1252.594482,-437.312317,81.520241,0.433368,1.241296
0.000000,0.000000,0.000000,-7.728782,-17.121815,11.579712,13.490112,3.592499,12.164680,-0.310241,1.164978,0.000000,0.000000,0.000000,-40.979053,61.720551,1006.355591,1248.199951,-434.138489,81.154030,0.431397,1.240317
0.000000,0.000000,0.000000,-7.271017,-13.001926,20.429810,21.302734,5.301483,9.479122,-0.259497,1.042728,0.000000,0.000000,0.000000,-40.673878,59.889488,997.505493,1239.655029,-430.110168,84.694084,0.431186,1.242755
0.000000,0.000000,0.000000,-5.897720,-8.271683,21.650513,23.011719,5.057343,7.770131,-0.233590,1.062872,0.000000,0.000000,0.000000,-45.251534,55.311836,989.265747,1232.086670,-427.302551,92.018333,0.431939,1.245456
0.000000,0.000000,0.000000,-3.761481,-4.304382,14.326294,19.837891,3.714569,5.572857,-0.259283,1.384719,0.000000,0.000000,0.000000,-51.355072,49.666061,984.688110,1226.227295,-427.424622,100.319145,0.434071,1.245295
0.000000,0.000000,0.000000,-1.777831,0.273273,7.002075,13.978394,2.615906,1.788663,0.000000,0.000000,0.000000,0.000000,0.000000,-56.237904,44.783226,984.077759,1222.565186,-429.866028,105.812332,0.436821,1.242346
0.000000,0.000000,0.000000,0.816174,4.698339,4.560669,10.072144,2.860046,-3.460382,0.000000,0.000000,0.000000,0.000000,0.000000,-59.442265,41.426281,985.603638,1220.123779,-431.819153,107.643394,0.438127,1.237946
0.000000,0.000000,0.000000,3.257590,7.750111,6.391724,9.095581,3.592499,-7.366647,0.000000,0.000000,0.000000,0.000000,0.000000,-61.425915,38.984863,983.162231,1214.752686,-430.476379,107.155113,0.437849,1.235557
0.000000,0.000000,0.000000,4.325709,9.275993,7.612427,8.363159,3.104218,-8.587356,0.000000,0.000000,0.000000,0.000000,0.000000,-63.256977,37.001213,976.448364,1207.672607,-426.936279,106.178543,0.437234,1.236801
0.000000,0.000000,0.000000,5.088652,10.801880,2.729614,5.921753,1.273132,-9.319780,0.000000,0.000000,0.000000,0.000000,0.000000,-67.682045,35.017563,973.701782,1205.231201,-424.861084,107.277184,0.436336,1.237783
0.000000,0.000000,0.000000,6.614537,13.548473,-3.373901,1.038940,-0.802063,-11.761196,0.000000,0.000000,0.000000,0.000000,0.000000,-75.464058,32.881325,978.584595,1207.672607,-425.471436,111.793800,0.434782,1.234101
0.000000,0.000000,0.000000,8.445599,16.600243,-4.289429,-1.890747,-1.656555,-15.423320,0.000000,0.000000,0.000000,0.000000,0.000000,-84.314186,30.897675,987.129517,1213.043701,-427.180481,118.751831,0.432750,1.228860
0.000000,0.000000,0.000000,11.955133,15.989887,-3.068726,-0.670044,-0.313782,-18.841301,0.000000,0.000000,0.000000,0.000000,0.000000,-93.622086,29.524378,992.317505,1217.194092,-428.645325,126.808502,0.431964,1.226618
0.000000,0.000000,0.000000,15.922436,11.564823,0.593384,4.945190,2.493835,-20.062010,0.000000,0.000000,0.000000,0.000000,0.000000,-102.167046,30.287319,990.181274,1217.926514,-429.255676,134.376892,0.433512,1.230004
0.000000,0.000000,0.000000,16.990555,6.834579,7.612427,13.001831,4.935272,-18.230949,0.000000,0.000000,0.000000,0.000000,0.000000,-107.202461,33.491676,984.077759,1214.752686,-428.645325,139.503876,0.435581,1.234407
0.000000,0.000000,0.000000,14.243961,4.393164,9.443481,16.419800,4.569061,-13.958470,-0.483832,1.738744,0.000000,0.000000,0.000000,-110.711998,36.543449,981.331177,1211.334717,-427.912903,143.532211,0.436054,1.234379
0.000000,0.000000,0.000000,8.750776,2.867277,5.171021,10.804565,2.127625,-7.488718,0.000000,0.000000,0.000000,0.000000,0.000000,-114.221535,37.001213,983.467407,1210.114014,-428.401184,146.828125,0.435603,1.230457
0.000000,0.000000,0.000000,3.257590,-0.184492,1.203735,2.015503,-0.191711,-0.408612,0.000000,0.000000,0.000000,0.000000,0.000000,-114.831886,35.627918,985.603638,1209.137451,-428.279114,147.560547,0.434535,1.226799
0.000000,0.000000,0.000000,0.663585,-3.999205,-1.237671,-3.355591,-1.046204,4.596291,0.000000,0.000000,0.000000,0.000000,0.000000,-111.322357,35.322739,982.246704,1205.231201,-425.837646,145.851547,0.433534,1.227015
0.000000,0.000000,0.000000,1.273939,-5.677679,1.203735,-2.867310,-0.191711,5.572857,0.000000,0.000000,0.000000,0.000000,0.000000,-106.439522,38.527100,974.006958,1196.686279,-421.321045,144.264633,0.432565,1.228622
0.000000,0.000000,0.000000,3.562767,-4.762148,6.696899,1.527222,2.005554,3.619724,0.000000,0.000000,0.000000,0.000000,0.000000,-102.014458,42.799576,963.020630,1185.699707,-416.316162,143.532211,0.432302,1.231230
0.000000,0.000000,0.000000,4.478298,-3.541439,7.307251,2.503784,2.982117,2.765229,0.000000,0.000000,0.000000,0.000000,0.000000,-99.725624,43.715111,954.475708,1177.643066,-413.142334,142.433578,0.432847,1.233811
0.000000,0.000000,0.000000,3.410178,-3.236261,4.255493,-0.425903,2.615906,3.619724,0.000000,0.000000,0.000000,0.000000,0.000000,-100.335983,40.815926,950.813354,1170.807129,-413.142334,141.212860,0.434515,1.231374
0.000000,0.000000,0.000000,2.494647,-3.846617,4.865845,1.038940,2.737976,3.741796,0.000000,0.000000,0.000000,0.000000,0.000000,-99.725624,36.543449,947.456421,1159.088379,-413.508545,138.649384,0.436441,1.223369
0.000000,0.000000,0.000000,1.884293,-3.083673,10.359009,8.363159,3.348358,2.399016,-0.323232,0.807332,0.000000,0.000000,0.000000,-96.673859,33.949444,940.437378,1144.195801,-413.142334,134.376892,0.439309,1.216663
0.000000,0.000000,0.000000,1.884293,0.120686,14.631470,13.490112,3.836639,0.201742,-0.262218,0.921993,0.000000,0.000000,0.000000,-92.553970,32.576149,934.639038,1136.139160,-412.654053,128.029221,0.441512,1.215591
0.000000,0.000000,0.000000,3.715355,2.256924,12.495239,13.978394,3.348358,-1.751390,-0.267971,1.118698,0.000000,0.000000,0.000000,-85.229721,30.897675,932.807983,1135.650879,-410.700867,117.409058,0.440284,1.217454
0.000000,0.000000,0.000000,4.783475,2.867277,5.171021,9.583862,1.151062,-1.751390,0.000000,0.000000,0.000000,0.000000,0.000000,-75.311470,27.845905,934.333862,1134.674316,-408.503601,105.201981,0.437214,1.214421
0.000000,0.000000,0.000000,4.020532,4.393164,-1.542847,2.015503,-0.679993,-1.873461,0.000000,0.000000,0.000000,0.000000,0.000000,-66.308746,22.657896,935.859741,1131.256104,-407.282898,95.192169,0.435197,1.208788
0.000000,0.000000,0.000000,4.325709,6.529402,-3.984253,-2.623169,-0.435852,-5.047302,0.000000,0.000000,0.000000,0.000000,0.000000,-57.611202,15.944001,934.944214,1127.838135,-405.818054,86.525146,0.434056,1.206316
0.000000,0.000000,0.000000,5.699006,8.360464,-3.373901,-2.379028,1.151062,-9.075639,0.000000,0.000000,0.000000,0.000000,0.000000,-50.897308,11.061169,930.671753,1123.199463,-403.864929,80.787819,0.433950,1.206870
0.000000,0.000000,0.000000,6.614537,8.818230,-0.016968,2.747925,2.249695,-11.394983,0.000000,0.000000,0.000000,0.000000,0.000000,-48.913658,9.840462,924.263062,1116.363525,-402.033875,79.689178,0.434978,1.207842
0.000000,0.000000,0.000000,6.309360,7.902699,3.339966,8.607300,2.249695,-12.005338,0.000000,0.000000,0.000000,0.000000,0.000000,-49.524010,9.687873,921.211304,1115.386963,-401.179382,80.177467,0.435491,1.210783
0.000000,0.000000,0.000000,3.715355,7.292345,7.002075,12.757690,1.395203,-10.906700,0.000000,0.000000,0.000000,0.000000,0.000000,-50.134365,9.382696,923.347534,1120.025635,-401.545593,79.445038,0.434880,1.213006
0.000000,0.000000,0.000000,0.816174,6.987167,10.053833,14.222534,1.761414,-9.441851,-0.175198,1.414638,0.000000,0.000000,0.000000,-51.049896,9.993050,926.704468,1122.467041,-402.400085,77.858116,0.434227,1.211246
0.000000,0.000000,0.000000,0.358408,5.308695,10.969360,13.490112,3.714569,-8.465284,-0.338631,1.229799,0.000000,0.000000,0.000000,-52.575779,11.976700,930.366577,1122.711182,-403.010437,76.759483,0.433174,1.206741
0.000000,0.000000,0.000000,1.121351,2.714689,12.190063,12.025269,4.813202,-6.878364,-0.394846,0.986481,0.000000,0.000000,0.000000,-54.559429,14.875882,932.197632,1124.908447,-403.376648,77.613976,0.432716,1.206727
0.000000,0.000000,0.000000,0.816174,0.273273,10.664185,7.874878,3.958710,-4.314878,-0.371215,0.738442,0.000000,0.000000,0.000000,-57.306023,18.538006,930.366577,1128.082275,-402.644226,79.933327,0.432780,1.212514
0.000000,0.000000,0.000000,-1.320065,-3.083673,5.781372,3.480347,2.615906,0.201742,0.000000,0.000000,0.000000,0.000000,0.000000,-60.662971,21.894953,929.451050,1128.814697,-401.301453,81.886459,0.431762,1.214496
0.000000,0.000000,0.000000,-5.592544,-8.271683,2.729614,0.062378,1.273132,6.427353,0.000000,0.000000,0.000000,0.000000,0.000000,-63.256977,26.014843,934.028687,1128.814697,-401.423523,84.327873,0.429776,1.208544
0.000000,0.000000,0.000000,-9.407255,-13.764869,1.508911,-3.111450,0.662781,11.920538,0.000000,0.000000,0.000000,0.000000,0.000000,-64.325096,31.050262,940.742554,1132.477051,-403.010437,87.257568,0.428396,1.203812
0.000000,0.000000,0.000000,-10.170198,-17.274405,1.814087,-2.623169,1.028992,14.484026,0.000000,0.000000,0.000000,0.000000,0.000000,-66.461334,35.627918,942.878784,1139.557129,-404.963562,92.262474,0.429497,1.208593
0.000000,0.000000,0.000000,-9.407255,-16.969227,3.645142,2.015503,1.517273,15.582663,0.000000,0.000000,0.000000,0.000000,0.000000,-72.107109,39.595219,939.827026,1140.777832,-405.695984,100.319145,0.431671,1.213817
0.000000,0.000000,0.000000,-8.949490,-13.764869,6.086548,7.874878,1.639343,16.070946,0.000000,0.000000,0.000000,0.000000,0.000000,-77.447708,41.121101,935.554565,1135.650879,-404.597351,107.033043,0.432468,1.213880
0.000000,0.000000,0.000000,-9.407255,-9.950156,6.086548,10.316284,1.517273,16.559229,0.000000,0.000000,0.000000,0.000000,0.000000,-79.889122,37.611568,934.639038,1133.697754,-403.254578,109.108246,0.431455,1.212979
0.000000,0.000000,0.000000,-11.696083,-7.050974,6.086548,8.851440,1.151062,17.902008,0.000000,0.000000,0.000000,0.000000,0.000000,-80.041710,30.745087,935.554565,1133.941895,-403.254578,109.352386,0.431033,1.212053
0.000000,0.000000,0.000000,-13.221968,-4.151793,6.391724,5.189331,0.540710,18.024078,0.000000,0.000000,0.000000,0.000000,0.000000,-80.041710,25.099312,932.502808,1128.570557,-402.644226,111.061378,0.431789,1.210260
0.000000,0.000000,0.000000,-11.085730,-0.031904,2.729614,1.038940,0.418640,14.972309,0.000000,0.000000,0.000000,0.000000,0.000000,-82.330536,22.200130,926.704468,1119.293213,-400.935242,114.601433,0.432646,1.207821
0.000000,0.000000,0.000000,-6.813251,5.461283,0.898560,0.794800,1.028992,9.479122,0.000000,0.000000,0.000000,0.000000,0.000000,-86.297836,20.674244,918.464722,1108.306885,-398.371765,119.362198,0.433737,1.206695
0.000000,0.000000,0.000000,-2.998539,10.344116,2.424438,2.992065,1.639343,3.863866,0.000000,0.000000,0.000000,0.000000,0.000000,-88.586670,19.148359,905.647339,1093.658447,-395.564087,123.756744,0.436775,1.207599
0.000000,0.000000,0.000000,-1.167477,13.243298,2.729614,3.724487,0.906921,0.567955,0.000000,0.000000,0.000000,0.000000,0.000000,-88.891846,16.554356,898.628296,1082.183838,-394.587524,126.198151,0.439100,1.204262
0.000000,0.000000,0.000000,-0.862300,13.395885,1.814087,2.747925,0.052429,-1.141037,0.000000,0.000000,0.000000,0.000000,0.000000,-89.197021,12.281878,901.374878,1078.033447,-394.709595,125.099518,0.437897,1.195988
0.000000,0.000000,0.000000,1.579116,12.327766,0.593384,2.503784,0.540710,-4.925231,0.000000,0.000000,0.000000,0.000000,0.000000,-88.586670,8.009399,902.290405,1073.883057,-393.244751,120.094620,0.435829,1.190175
0.000000,0.000000,0.000000,6.614537,12.022587,-2.458374,3.480347,1.151062,-10.906700,0.000000,0.000000,0.000000,0.000000,0.000000,-87.976311,6.025748,896.797241,1064.361328,-391.169556,115.822136,0.436185,1.186847
0.000000,0.000000,0.000000,10.887014,12.022587,-3.679077,4.456909,1.151062,-15.789533,0.000000,0.000000,0.000000,0.000000,0.000000,-89.654785,6.025748,889.778198,1055.328125,-390.681274,115.455925,0.439077,1.186058
0.000000,0.000000,0.000000,13.023254,9.123405,-1.848022,7.142456,0.662781,-17.620594,0.000000,0.000000,0.000000,0.000000,0.000000,-90.875496,6.178337,885.200317,1051.421875,-390.070923,114.601433,0.440658,1.187778
0.000000,0.000000,0.000000,12.718077,3.782808,-0.016968,10.316284,0.174500,-15.911603,0.000000,0.000000,0.000000,0.000000,0.000000,-91.333260,4.957629,884.895142,1049.712891,-388.728149,112.037941,0.439293,1.186257
0.000000,0.000000,0.000000,10.734426,-0.947435,3.645142,12.513550,1.028992,-12.615692,0.000000,0.000000,0.000000,0.000000,0.000000,-93.774673,2.668801,887.031616,1047.515625,-388.117798,108.986176,0.437547,1.180923
0.000000,0.000000,0.000000,10.429249,-2.473320,7.917603,13.245972,2.615906,-11.883266,0.000000,0.000000,0.000000,0.000000,0.000000,-95.453148,1.753271,888.862671,1047.515625,-388.484009,105.812332,0.437057,1.178490
0.000000,0.000000,0.000000,12.260311,-0.489670,9.748657,12.269409,3.592499,-13.470187,-0.368512,1.258574,0.000000,0.000000,0.000000,-96.368683,2.973979,886.726196,1048.003906,-388.850220,104.957840,0.438523,1.181880
0.000000,0.000000,0.000000,14.091373,1.493982,9.138306,9.583862,3.958710,-13.714329,-0.433200,1.048757,0.000000,0.000000,0.000000,-98.962685,5.110218,881.843384,1047.027344,-387.873657,106.910973,0.439844,1.187317
0.000000,0.000000,0.000000,14.549139,0.731039,7.917603,6.898315,4.080780,-12.005338,0.000000,0.000000,0.000000,0.000000,0.000000,-101.098923,6.636103,881.843384,1048.492188,-386.652954,109.596527,0.438460,1.188978
0.000000,0.000000,0.000000,12.565489,-1.862967,7.917603,5.433472,3.104218,-8.221143,0.000000,0.000000,0.000000,0.000000,0.000000,-101.098923,7.704222,889.473022,1055.816406,-387.995728,112.526222,0.436209,1.187013
0.000000,0.000000,0.000000,9.513718,-3.388851,9.748657,4.701050,2.249695,-4.681089,-0.230770,0.482225,0.000000,0.000000,0.000000,-97.894562,8.161987,899.238647,1069.488281,-391.535767,113.746933,0.435408,1.189326
0.000000,0.000000,0.000000,9.818895,-4.304382,9.138306,5.189331,2.615906,-3.948665,-0.286257,0.567866,0.000000,0.000000,0.000000,-90.570320,8.619753,909.004272,1082.916260,-394.099243,111.549660,0.433550,1.191321
0.000000,0.000000,0.000000,11.649958,-5.372501,7.002075,7.142456,3.226288,-4.192806,0.000000,0.000000,0.000000,0.000000,0.000000,-81.567596,9.840462,912.971558,1084.869385,-393.488892,107.765465,0.430998,1.188284
